956.3970 	EXP 	fixation_cross: autoDraw = True
956.7854 	DATA 	Keypress: j
957.3834 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
957.4526 	EXP 	fixation_cross: autoDraw = False
957.4526 	EXP 	imageStim: image = 'incongruent_right'
957.4526 	EXP 	imageStim: autoDraw = True
958.1891 	DATA 	Keypress: j
958.2021 	EXP 	imageStim: autoDraw = False
958.2021 	EXP 	fixation2text: autoDraw = True
958.2893 	DATA 	Keypress: j
959.2214 	EXP 	fixation2text: autoDraw = False
959.2214 	EXP 	fixation2text: autoDraw = False
959.2214 	EXP 	sentences: text = ' -- -------- ------- -- ----- ------.'
959.2214 	EXP 	sentences: autoDraw = True
960.0097 	DATA 	Keypress: space
960.0408 	EXP 	sentences: text = ' El -------- ------- -- ----- ------.'
960.3443 	DATA 	Keypress: space
960.3738 	EXP 	sentences: text = ' -- mecánico ------- -- ----- ------.'
960.7807 	DATA 	Keypress: space
960.8251 	EXP 	sentences: text = ' -- -------- arregló -- ----- ------.'
961.3817 	DATA 	Keypress: space
961.4282 	EXP 	sentences: text = ' -- -------- ------- el ----- ------.'
962.4653 	DATA 	Keypress: space
962.4961 	EXP 	sentences: text = ' -- -------- ------- -- carro ------.'
962.8325 	DATA 	Keypress: space
962.8645 	EXP 	sentences: text = ' -- -------- ------- -- ----- rápido.'
963.4347 	DATA 	Keypress: space
963.4667 	EXP 	sentences: autoDraw = False
963.4667 	EXP 	questTS: text = 'El mécanico trabaja de una manera eficiente.'
963.4667 	EXP 	respLeftTS: text = 'Verdadero'
963.4667 	EXP 	respRightTS: text = 'Falso'
963.4667 	EXP 	questTS: autoDraw = True
963.4667 	EXP 	respLeftTS: autoDraw = True
963.4667 	EXP 	respRightTS: autoDraw = True
965.6256 	DATA 	Keypress: f
965.6286 	EXP 	New trial (rep=0, index=58): OrderedDict([('sentence', 'The boy'), ('compQ', 'a'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 315), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
965.6372 	EXP 	questTS: autoDraw = False
965.6372 	EXP 	respLeftTS: autoDraw = False
965.6372 	EXP 	respRightTS: autoDraw = False
965.6372 	EXP 	RestText: autoDraw = False
965.6372 	EXP 	PressSpaceToContinue: autoDraw = False
965.6372 	EXP 	midBlockBreakText: autoDraw = False
965.6372 	EXP 	pressSpace: autoDraw = False
965.6372 	EXP 	fixation_cross: autoDraw = True
966.6248 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
966.7233 	EXP 	fixation_cross: autoDraw = False
966.7233 	EXP 	fixation_cross: autoDraw = False
966.7233 	EXP 	imageStim: image = 'incongruent_right'
966.7233 	EXP 	imageStim: autoDraw = True
967.2136 	DATA 	Keypress: j
967.2299 	EXP 	New trial (rep=0, index=59): OrderedDict([('sentence', 'El reloj de mi mamá tiene diamantes pero le queda muy bien'), ('compQ', 'Mi madre tiene un reloj bonito.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 223), ('image', 'congruent_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
967.2427 	EXP 	imageStim: autoDraw = False
967.2427 	EXP 	fixation2text: autoDraw = False
967.2427 	EXP 	sentences: text = ' --- ---.'
967.2427 	EXP 	sentences: autoDraw = False
967.2427 	EXP 	questTS: text = 'a'
967.2427 	EXP 	respLeftTS: text = 'Verdadero'
967.2427 	EXP 	respRightTS: text = 'Falso'
967.2427 	EXP 	questTS: autoDraw = False
967.2427 	EXP 	respLeftTS: autoDraw = False
967.2427 	EXP 	respRightTS: autoDraw = False
967.2427 	EXP 	RestText: autoDraw = False
967.2427 	EXP 	PressSpaceToContinue: autoDraw = False
967.2427 	EXP 	midBlockBreakText: autoDraw = False
967.2427 	EXP 	pressSpace: autoDraw = False
967.2427 	EXP 	fixation_cross: autoDraw = True
968.2300 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
968.2957 	EXP 	fixation_cross: autoDraw = False
968.2957 	EXP 	fixation_cross: autoDraw = False
968.2957 	EXP 	imageStim: image = 'congruent_right'
968.2957 	EXP 	imageStim: autoDraw = True
968.7001 	DATA 	Keypress: j
968.7131 	EXP 	imageStim: autoDraw = False
968.7131 	EXP 	fixation2text: autoDraw = True
969.7489 	EXP 	fixation2text: autoDraw = False
969.7489 	EXP 	fixation2text: autoDraw = False
969.7489 	EXP 	sentences: text = ' -- ----- -- -- ---- ----- --------- ---- -- ----- --- ----.'
969.7489 	EXP 	sentences: autoDraw = True
970.2880 	DATA 	Keypress: space
970.3183 	EXP 	sentences: text = ' El ----- -- -- ---- ----- --------- ---- -- ----- --- ----.'
970.5053 	DATA 	Keypress: space
970.5352 	EXP 	sentences: text = ' -- reloj -- -- ---- ----- --------- ---- -- ----- --- ----.'
970.7054 	DATA 	Keypress: space
970.7360 	EXP 	sentences: text = ' -- ----- de -- ---- ----- --------- ---- -- ----- --- ----.'
970.8886 	DATA 	Keypress: space
970.9195 	EXP 	sentences: text = ' -- ----- -- mi ---- ----- --------- ---- -- ----- --- ----.'
971.2410 	DATA 	Keypress: space
971.2875 	EXP 	sentences: text = ' -- ----- -- -- mamá ----- --------- ---- -- ----- --- ----.'
971.5253 	DATA 	Keypress: space
971.5546 	EXP 	sentences: text = ' -- ----- -- -- ---- tiene --------- ---- -- ----- --- ----.'
971.8924 	DATA 	Keypress: space
971.9218 	EXP 	sentences: text = ' -- ----- -- -- ---- ----- diamantes ---- -- ----- --- ----.'
972.6445 	DATA 	Keypress: space
972.6741 	EXP 	sentences: text = ' -- ----- -- -- ---- ----- --------- pero -- ----- --- ----.'
972.9952 	DATA 	Keypress: space
973.0246 	EXP 	sentences: text = ' -- ----- -- -- ---- ----- --------- ---- le ----- --- ----.'
973.2945 	DATA 	Keypress: space
973.3246 	EXP 	sentences: text = ' -- ----- -- -- ---- ----- --------- ---- -- queda --- ----.'
973.5457 	DATA 	Keypress: space
973.5758 	EXP 	sentences: text = ' -- ----- -- -- ---- ----- --------- ---- -- ----- muy ----.'
973.8515 	DATA 	Keypress: space
973.8771 	EXP 	sentences: text = ' -- ----- -- -- ---- ----- --------- ---- -- ----- --- bien.'
974.3485 	DATA 	Keypress: space
974.3778 	EXP 	sentences: autoDraw = False
974.3778 	EXP 	questTS: text = 'Mi madre tiene un reloj bonito.'
974.3778 	EXP 	respLeftTS: text = 'Verdadero'
974.3778 	EXP 	respRightTS: text = 'Falso'
974.3778 	EXP 	questTS: autoDraw = True
974.3778 	EXP 	respLeftTS: autoDraw = True
974.3778 	EXP 	respRightTS: autoDraw = True
976.1873 	DATA 	Keypress: f
976.1901 	EXP 	New trial (rep=0, index=60): OrderedDict([('sentence', 'Paco dejó los pantalones que compró en la tienda en su cuarto cuando volvió'), ('compQ', 'A Paco los pantalones se le quedaron en la tienda.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 11), ('image', 'congruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
976.2002 	EXP 	questTS: autoDraw = False
976.2002 	EXP 	respLeftTS: autoDraw = False
976.2002 	EXP 	respRightTS: autoDraw = False
976.2002 	EXP 	RestText: autoDraw = False
976.2002 	EXP 	PressSpaceToContinue: autoDraw = False
976.2002 	EXP 	midBlockBreakText: autoDraw = False
976.2002 	EXP 	pressSpace: autoDraw = False
976.2002 	EXP 	fixation_cross: autoDraw = True
977.1881 	WARNING 	Requested image 'congruent_right' not found but similar filename 'congruent_right.png' exists. This will be used instead but changing the filename is advised.
977.2703 	EXP 	fixation_cross: autoDraw = False
977.2703 	EXP 	fixation_cross: autoDraw = False
977.2703 	EXP 	imageStim: image = 'congruent_right'
977.2703 	EXP 	imageStim: autoDraw = True
977.8919 	DATA 	Keypress: j
977.9044 	EXP 	imageStim: autoDraw = False
977.9044 	EXP 	fixation2text: autoDraw = True
978.9238 	EXP 	fixation2text: autoDraw = False
978.9238 	EXP 	fixation2text: autoDraw = False
978.9238 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
978.9238 	EXP 	sentences: autoDraw = True
979.6464 	DATA 	Keypress: space
979.6763 	EXP 	sentences: text = ' Paco ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
979.8971 	DATA 	Keypress: space
979.9271 	EXP 	sentences: text = ' ---- dejó --- ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
980.0972 	DATA 	Keypress: space
980.1284 	EXP 	sentences: text = ' ---- ---- los ---------- --- ------ -- -- ------ -- -- ------ ------ ------.'
980.5991 	DATA 	Keypress: space
980.6286 	EXP 	sentences: text = ' ---- ---- --- pantalones --- ------ -- -- ------ -- -- ------ ------ ------.'
981.2164 	DATA 	Keypress: space
981.2468 	EXP 	sentences: text = ' ---- ---- --- ---------- que ------ -- -- ------ -- -- ------ ------ ------.'
981.7335 	DATA 	Keypress: space
981.7652 	EXP 	sentences: text = ' ---- ---- --- ---------- --- compró -- -- ------ -- -- ------ ------ ------.'
985.9997 	DATA 	Keypress: space
986.0430 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ en -- ------ -- -- ------ ------ ------.'
986.5151 	DATA 	Keypress: space
986.5444 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- la ------ -- -- ------ ------ ------.'
986.7656 	DATA 	Keypress: space
986.7950 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- tienda -- -- ------ ------ ------.'
987.0829 	DATA 	Keypress: space
987.1120 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ en -- ------ ------ ------.'
987.3832 	DATA 	Keypress: space
987.4135 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- su ------ ------ ------.'
987.6673 	DATA 	Keypress: space
987.6965 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- cuarto ------ ------.'
988.0188 	DATA 	Keypress: space
988.0490 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ cuando ------.'
988.4871 	DATA 	Keypress: space
988.5167 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ volvió.'
988.9374 	DATA 	Keypress: space
988.9677 	EXP 	sentences: autoDraw = False
988.9677 	EXP 	questTS: text = 'A Paco los pantalones se le quedaron en la tienda.'
988.9677 	EXP 	respLeftTS: text = 'Verdadero'
988.9677 	EXP 	respRightTS: text = 'Falso'
988.9677 	EXP 	questTS: autoDraw = True
988.9677 	EXP 	respLeftTS: autoDraw = True
988.9677 	EXP 	respRightTS: autoDraw = True
993.9179 	DATA 	Keypress: j
993.9207 	EXP 	New trial (rep=0, index=61): OrderedDict([('sentence', 'Cuando Dora ganó la lotería se compró un reloj de diamantes'), ('compQ', 'Dora ahorró todo el dinero que ganó. '), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 216), ('image', 'single_right'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'j')])
993.9302 	EXP 	questTS: autoDraw = False
993.9302 	EXP 	respLeftTS: autoDraw = False
993.9302 	EXP 	respRightTS: autoDraw = False
993.9302 	EXP 	RestText: autoDraw = False
993.9302 	EXP 	PressSpaceToContinue: autoDraw = False
993.9302 	EXP 	midBlockBreakText: autoDraw = False
993.9302 	EXP 	pressSpace: autoDraw = False
993.9302 	EXP 	fixation_cross: autoDraw = True
994.9180 	WARNING 	Requested image 'single_right' not found but similar filename 'single_right.png' exists. This will be used instead but changing the filename is advised.
995.0022 	EXP 	fixation_cross: autoDraw = False
995.0022 	EXP 	fixation_cross: autoDraw = False
995.0022 	EXP 	imageStim: image = 'single_right'
995.0022 	EXP 	imageStim: autoDraw = True
995.4226 	DATA 	Keypress: j
995.4342 	EXP 	imageStim: autoDraw = False
995.4342 	EXP 	fixation2text: autoDraw = True
996.4540 	EXP 	fixation2text: autoDraw = False
996.4540 	EXP 	fixation2text: autoDraw = False
996.4540 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ -- ----- -- ---------.'
996.4540 	EXP 	sentences: autoDraw = True
996.9593 	DATA 	Keypress: j
997.0261 	DATA 	Keypress: space
997.0556 	EXP 	sentences: text = ' Cuando ---- ---- -- ------- -- ------ -- ----- -- ---------.'
997.6280 	DATA 	Keypress: space
997.6567 	EXP 	sentences: text = ' ------ Dora ---- -- ------- -- ------ -- ----- -- ---------.'
998.2462 	DATA 	Keypress: space
998.2760 	EXP 	sentences: text = ' ------ ---- ganó -- ------- -- ------ -- ----- -- ---------.'
998.5136 	DATA 	Keypress: space
998.5429 	EXP 	sentences: text = ' ------ ---- ---- la ------- -- ------ -- ----- -- ---------.'
998.9148 	DATA 	Keypress: space
998.9446 	EXP 	sentences: text = ' ------ ---- ---- -- lotería -- ------ -- ----- -- ---------.'
999.2315 	DATA 	Keypress: space
999.2623 	EXP 	sentences: text = ' ------ ---- ---- -- ------- se ------ -- ----- -- ---------.'
999.5823 	DATA 	Keypress: space
999.6126 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- compró -- ----- -- ---------.'
1000.1013 	DATA 	Keypress: space
1000.1319 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ un ----- -- ---------.'
1000.4991 	DATA 	Keypress: space
1000.5318 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ -- reloj -- ---------.'
1000.7536 	DATA 	Keypress: space
1000.7991 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ -- ----- de ---------.'
1001.0539 	DATA 	Keypress: space
1001.0831 	EXP 	sentences: text = ' ------ ---- ---- -- ------- -- ------ -- ----- -- diamantes.'
1001.3228 	DATA 	Keypress: space
1001.3679 	EXP 	sentences: autoDraw = False
1001.3679 	EXP 	questTS: text = 'Dora ahorró todo el dinero que ganó. '
1001.3679 	EXP 	respLeftTS: text = 'Verdadero'
1001.3679 	EXP 	respRightTS: text = 'Falso'
1001.3679 	EXP 	questTS: autoDraw = True
1001.3679 	EXP 	respLeftTS: autoDraw = True
1001.3679 	EXP 	respRightTS: autoDraw = True
1003.0087 	DATA 	Keypress: j
1003.0115 	EXP 	New trial (rep=0, index=62): OrderedDict([('sentence', 'Cuando mi madre lavaba la ropa quedaba muy limpia'), ('compQ', 'Mi madre me ayuda con el lavado de ropa.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 1), ('criticalSentenceCode', 8), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1003.0211 	EXP 	questTS: autoDraw = False
1003.0211 	EXP 	respLeftTS: autoDraw = False
1003.0211 	EXP 	respRightTS: autoDraw = False
1003.0211 	EXP 	RestText: autoDraw = False
1003.0211 	EXP 	PressSpaceToContinue: autoDraw = False
1003.0211 	EXP 	midBlockBreakText: autoDraw = False
1003.0211 	EXP 	pressSpace: autoDraw = False
1003.0211 	EXP 	fixation_cross: autoDraw = True
1004.0091 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1004.0912 	EXP 	fixation_cross: autoDraw = False
1004.0912 	EXP 	fixation_cross: autoDraw = False
1004.0912 	EXP 	imageStim: image = 'incongruent_right'
1004.0912 	EXP 	imageStim: autoDraw = True
1004.5968 	DATA 	Keypress: j
1004.6094 	EXP 	imageStim: autoDraw = False
1004.6094 	EXP 	fixation2text: autoDraw = True
1005.6293 	EXP 	fixation2text: autoDraw = False
1005.6293 	EXP 	fixation2text: autoDraw = False
1005.6293 	EXP 	sentences: text = ' ------ -- ----- ------ -- ---- ------- --- ------.'
1005.6293 	EXP 	sentences: autoDraw = True
1006.1996 	DATA 	Keypress: space
1006.2308 	EXP 	sentences: text = ' Cuando -- ----- ------ -- ---- ------- --- ------.'
1006.4683 	DATA 	Keypress: space
1006.4978 	EXP 	sentences: text = ' ------ mi ----- ------ -- ---- ------- --- ------.'
1006.7355 	DATA 	Keypress: space
1006.7650 	EXP 	sentences: text = ' ------ -- madre ------ -- ---- ------- --- ------.'
1006.9864 	DATA 	Keypress: space
1007.0162 	EXP 	sentences: text = ' ------ -- ----- lavaba -- ---- ------- --- ------.'
1007.2536 	DATA 	Keypress: space
1007.2833 	EXP 	sentences: text = ' ------ -- ----- ------ la ---- ------- --- ------.'
1007.5375 	DATA 	Keypress: space
1007.5677 	EXP 	sentences: text = ' ------ -- ----- ------ -- ropa ------- --- ------.'
1007.8217 	DATA 	Keypress: space
1007.8515 	EXP 	sentences: text = ' ------ -- ----- ------ -- ---- quedaba --- ------.'
1008.1082 	DATA 	Keypress: space
1008.1528 	EXP 	sentences: text = ' ------ -- ----- ------ -- ---- ------- muy ------.'
1008.4240 	DATA 	Keypress: space
1008.4526 	EXP 	sentences: text = ' ------ -- ----- ------ -- ---- ------- --- limpia.'
1009.3783 	DATA 	Keypress: space
1009.4221 	EXP 	sentences: autoDraw = False
1009.4221 	EXP 	questTS: text = 'Mi madre me ayuda con el lavado de ropa.'
1009.4221 	EXP 	respLeftTS: text = 'Verdadero'
1009.4221 	EXP 	respRightTS: text = 'Falso'
1009.4221 	EXP 	questTS: autoDraw = True
1009.4221 	EXP 	respLeftTS: autoDraw = True
1009.4221 	EXP 	respRightTS: autoDraw = True
1010.9634 	DATA 	Keypress: j
1010.9660 	EXP 	New trial (rep=0, index=63): OrderedDict([('sentence', 'Antes de que bebieran el vino se volvió vinagre '), ('compQ', 'No tomaron vino porque se había echado a perder.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 1), ('criticalSentenceCode', 5), ('image', 'incongruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
1010.9752 	EXP 	questTS: autoDraw = False
1010.9752 	EXP 	respLeftTS: autoDraw = False
1010.9752 	EXP 	respRightTS: autoDraw = False
1010.9752 	EXP 	RestText: autoDraw = False
1010.9752 	EXP 	PressSpaceToContinue: autoDraw = False
1010.9752 	EXP 	midBlockBreakText: autoDraw = False
1010.9752 	EXP 	pressSpace: autoDraw = False
1010.9752 	EXP 	fixation_cross: autoDraw = True
1011.9634 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
