88.8556 	DATA 	Keypress: space
88.9188 	EXP 	sentences: text = u' ------ ------ ---- -- -- ---- -- -- cuarto.'
89.3396 	DATA 	Keypress: space
89.3866 	EXP 	sentences: autoDraw = False
89.3866 	EXP 	questTS: text = u'La cama de Jimena es c\xf3moda.'
89.3866 	EXP 	respLeftTS: text = u'Verdadero'
89.3866 	EXP 	respRightTS: text = u'Falso'
89.3866 	EXP 	questTS: autoDraw = True
89.3866 	EXP 	respLeftTS: autoDraw = True
89.3866 	EXP 	respRightTS: autoDraw = True
91.0615 	DATA 	Keypress: f
91.0641 	EXP 	New trial (rep=0, index=7): OrderedDict([(u'sentence', u'La madre meti\xf3 los vasos sucios que su hija dej\xf3 en el lavaplatos cuando acab\xf3 de comer'), (u'compQ', u'La madre limpi\xf3 despu\xe9s de la comida.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 137), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
91.0734 	EXP 	questTS: autoDraw = False
91.0734 	EXP 	respLeftTS: autoDraw = False
91.0734 	EXP 	respRightTS: autoDraw = False
91.0734 	EXP 	RestText: autoDraw = False
91.0734 	EXP 	PressSpaceToContinue: autoDraw = False
91.0734 	EXP 	midBlockBreakText: autoDraw = False
91.0734 	EXP 	pressSpace: autoDraw = False
91.0734 	EXP 	fixation_cross: autoDraw = True
92.0618 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
92.1602 	EXP 	fixation_cross: autoDraw = False
92.1602 	EXP 	fixation_cross: autoDraw = False
92.1602 	EXP 	imageStim: image = u'incongruent_right'
92.1602 	EXP 	imageStim: autoDraw = True
92.6656 	DATA 	Keypress: j
92.6794 	EXP 	imageStim: autoDraw = False
92.6794 	EXP 	fixation_cross: autoDraw = True
93.7318 	EXP 	fixation_cross: autoDraw = False
93.7318 	EXP 	fixation_cross: autoDraw = False
93.7318 	EXP 	sentences: text = ' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- -- -----.'
93.7318 	EXP 	sentences: autoDraw = True
94.4876 	DATA 	Keypress: space
94.5509 	EXP 	sentences: text = u' La ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- -- -----.'
94.7881 	DATA 	Keypress: space
94.8843 	EXP 	sentences: text = u' -- madre ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- -- -----.'
94.9722 	DATA 	Keypress: space
95.0352 	EXP 	sentences: text = u' -- ----- meti\xf3 --- ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- -- -----.'
95.2394 	DATA 	Keypress: space
95.3195 	EXP 	sentences: text = u' -- ----- ----- los ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- -- -----.'
95.5916 	DATA 	Keypress: space
95.6702 	EXP 	sentences: text = u' -- ----- ----- --- vasos ------ --- -- ---- ---- -- -- ---------- ------ ----- -- -----.'
95.7734 	DATA 	Keypress: space
95.8365 	EXP 	sentences: text = u' -- ----- ----- --- ----- sucios --- -- ---- ---- -- -- ---------- ------ ----- -- -----.'
96.1581 	DATA 	Keypress: space
96.2218 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ que -- ---- ---- -- -- ---------- ------ ----- -- -----.'
96.4089 	DATA 	Keypress: space
96.4726 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- su ---- ---- -- -- ---------- ------ ----- -- -----.'
96.5921 	DATA 	Keypress: space
96.6733 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- hija ---- -- -- ---------- ------ ----- -- -----.'
96.7918 	DATA 	Keypress: space
96.8721 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- dej\xf3 -- -- ---------- ------ ----- -- -----.'
97.0277 	DATA 	Keypress: space
97.1058 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- en -- ---------- ------ ----- -- -----.'
97.3439 	DATA 	Keypress: space
97.4252 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- el ---------- ------ ----- -- -----.'
97.5126 	DATA 	Keypress: space
97.5747 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- lavaplatos ------ ----- -- -----.'
97.7776 	DATA 	Keypress: space
97.8411 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- cuando ----- -- -----.'
98.2811 	DATA 	Keypress: space
98.3431 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ acab\xf3 -- -----.'
98.5825 	DATA 	Keypress: space
98.6616 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- de -----.'
98.9657 	DATA 	Keypress: space
99.0299 	EXP 	sentences: text = u' -- ----- ----- --- ----- ------ --- -- ---- ---- -- -- ---------- ------ ----- -- comer.'
99.4507 	DATA 	Keypress: space
99.4969 	EXP 	sentences: autoDraw = False
99.4969 	EXP 	questTS: text = u'La madre limpi\xf3 despu\xe9s de la comida.'
99.4969 	EXP 	respLeftTS: text = u'Verdadero'
99.4969 	EXP 	respRightTS: text = u'Falso'
99.4969 	EXP 	questTS: autoDraw = True
99.4969 	EXP 	respLeftTS: autoDraw = True
99.4969 	EXP 	respRightTS: autoDraw = True
100.8701 	DATA 	Keypress: f
100.8847 	EXP 	New trial (rep=0, index=8): OrderedDict([(u'sentence', u'Cuando el escultor volvi\xf3 la obra estaba instalada en el parque'), (u'compQ', u'La obra era para el p\xfablico.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 129), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
100.9007 	EXP 	questTS: autoDraw = False
100.9007 	EXP 	respLeftTS: autoDraw = False
100.9007 	EXP 	respRightTS: autoDraw = False
100.9007 	EXP 	RestText: autoDraw = False
100.9007 	EXP 	PressSpaceToContinue: autoDraw = False
100.9007 	EXP 	midBlockBreakText: autoDraw = False
100.9007 	EXP 	pressSpace: autoDraw = False
100.9007 	EXP 	fixation_cross: autoDraw = True
101.8862 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
101.9543 	EXP 	fixation_cross: autoDraw = False
101.9543 	EXP 	imageStim: image = u'incongruent_right'
101.9543 	EXP 	imageStim: autoDraw = True
102.5588 	DATA 	Keypress: j
102.5722 	EXP 	imageStim: autoDraw = False
102.5722 	EXP 	fixation_cross: autoDraw = True
103.6233 	EXP 	fixation_cross: autoDraw = False
103.6233 	EXP 	fixation_cross: autoDraw = False
103.6233 	EXP 	sentences: text = ' ------ -- -------- ------ -- ---- ------ --------- -- -- ------.'
103.6233 	EXP 	sentences: autoDraw = True
104.1966 	DATA 	Keypress: space
104.2599 	EXP 	sentences: text = u' Cuando -- -------- ------ -- ---- ------ --------- -- -- ------.'
104.5644 	DATA 	Keypress: space
104.6262 	EXP 	sentences: text = u' ------ el -------- ------ -- ---- ------ --------- -- -- ------.'
104.7504 	DATA 	Keypress: space
104.8109 	EXP 	sentences: text = u' ------ -- escultor ------ -- ---- ------ --------- -- -- ------.'
105.0160 	DATA 	Keypress: space
105.0792 	EXP 	sentences: text = u' ------ -- -------- volvi\xf3 -- ---- ------ --------- -- -- ------.'
105.3336 	DATA 	Keypress: space
105.3973 	EXP 	sentences: text = u' ------ -- -------- ------ la ---- ------ --------- -- -- ------.'
105.6156 	DATA 	Keypress: space
105.6807 	EXP 	sentences: text = u' ------ -- -------- ------ -- obra ------ --------- -- -- ------.'
106.0018 	DATA 	Keypress: space
106.0652 	EXP 	sentences: text = u' ------ -- -------- ------ -- ---- estaba --------- -- -- ------.'
106.4524 	DATA 	Keypress: space
106.4987 	EXP 	sentences: text = u' ------ -- -------- ------ -- ---- ------ instalada -- -- ------.'
106.8684 	DATA 	Keypress: space
106.9341 	EXP 	sentences: text = u' ------ -- -------- ------ -- ---- ------ --------- en -- ------.'
107.2547 	DATA 	Keypress: space
107.3180 	EXP 	sentences: text = u' ------ -- -------- ------ -- ---- ------ --------- -- el ------.'
107.5389 	DATA 	Keypress: space
107.6012 	EXP 	sentences: text = u' ------ -- -------- ------ -- ---- ------ --------- -- -- parque.'
108.0568 	DATA 	Keypress: space
108.1023 	EXP 	sentences: autoDraw = False
108.1023 	EXP 	questTS: text = u'La obra era para el p\xfablico.'
108.1023 	EXP 	respLeftTS: text = u'Verdadero'
108.1023 	EXP 	respRightTS: text = u'Falso'
108.1023 	EXP 	questTS: autoDraw = True
108.1023 	EXP 	respLeftTS: autoDraw = True
108.1023 	EXP 	respRightTS: autoDraw = True
111.0150 	DATA 	Keypress: f
111.0177 	EXP 	New trial (rep=0, index=9): OrderedDict([(u'sentence', u'Siempre que la ni\xf1a salta la cuerda le da por la cabeza'), (u'compQ', u'La ni\xf1a se golpea cuando juega.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 4), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
111.0280 	EXP 	questTS: autoDraw = False
111.0280 	EXP 	respLeftTS: autoDraw = False
111.0280 	EXP 	respRightTS: autoDraw = False
111.0280 	EXP 	RestText: autoDraw = False
111.0280 	EXP 	PressSpaceToContinue: autoDraw = False
111.0280 	EXP 	midBlockBreakText: autoDraw = False
111.0280 	EXP 	pressSpace: autoDraw = False
111.0280 	EXP 	fixation_cross: autoDraw = True
112.0167 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
112.0964 	EXP 	fixation_cross: autoDraw = False
112.0964 	EXP 	fixation_cross: autoDraw = False
112.0964 	EXP 	imageStim: image = u'congruent_right'
112.0964 	EXP 	imageStim: autoDraw = True
112.5358 	DATA 	Keypress: j
112.5491 	EXP 	imageStim: autoDraw = False
112.5491 	EXP 	fixation_cross: autoDraw = True
113.5844 	EXP 	fixation_cross: autoDraw = False
113.5844 	EXP 	fixation_cross: autoDraw = False
113.5844 	EXP 	sentences: text = ' ------- --- -- ---- ----- -- ------ -- -- --- -- ------.'
113.5844 	EXP 	sentences: autoDraw = True
114.1206 	DATA 	Keypress: space
114.1705 	EXP 	sentences: text = u' Siempre --- -- ---- ----- -- ------ -- -- --- -- ------.'
114.3071 	DATA 	Keypress: space
114.3697 	EXP 	sentences: text = u' ------- que -- ---- ----- -- ------ -- -- --- -- ------.'
114.6776 	DATA 	Keypress: space
114.7544 	EXP 	sentences: text = u' ------- --- la ---- ----- -- ------ -- -- --- -- ------.'
114.8580 	DATA 	Keypress: space
114.9226 	EXP 	sentences: text = u' ------- --- -- ni\xf1a ----- -- ------ -- -- --- -- ------.'
115.0424 	DATA 	Keypress: space
115.0886 	EXP 	sentences: text = u' ------- --- -- ---- salta -- ------ -- -- --- -- ------.'
115.4439 	DATA 	Keypress: space
115.4903 	EXP 	sentences: text = u' ------- --- -- ---- ----- la ------ -- -- --- -- ------.'
115.8589 	DATA 	Keypress: space
115.9077 	EXP 	sentences: text = u' ------- --- -- ---- ----- -- cuerda -- -- --- -- ------.'
116.2454 	DATA 	Keypress: space
116.2920 	EXP 	sentences: text = u' ------- --- -- ---- ----- -- ------ le -- --- -- ------.'
116.6283 	DATA 	Keypress: space
116.6775 	EXP 	sentences: text = u' ------- --- -- ---- ----- -- ------ -- da --- -- ------.'
116.7954 	DATA 	Keypress: space
116.8760 	EXP 	sentences: text = u' ------- --- -- ---- ----- -- ------ -- -- por -- ------.'
117.1477 	DATA 	Keypress: space
117.2122 	EXP 	sentences: text = u' ------- --- -- ---- ----- -- ------ -- -- --- la ------.'
117.4325 	DATA 	Keypress: space
117.4793 	EXP 	sentences: text = u' ------- --- -- ---- ----- -- ------ -- -- --- -- cabeza.'
117.9357 	DATA 	Keypress: space
117.9806 	EXP 	sentences: autoDraw = False
117.9806 	EXP 	questTS: text = u'La ni\xf1a se golpea cuando juega.'
117.9806 	EXP 	respLeftTS: text = u'Verdadero'
117.9806 	EXP 	respRightTS: text = u'Falso'
117.9806 	EXP 	questTS: autoDraw = True
117.9806 	EXP 	respLeftTS: autoDraw = True
117.9806 	EXP 	respRightTS: autoDraw = True
119.5410 	DATA 	Keypress: f
119.5542 	EXP 	New trial (rep=0, index=10): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 305), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'f')])
119.5682 	EXP 	questTS: autoDraw = False
119.5682 	EXP 	respLeftTS: autoDraw = False
119.5682 	EXP 	respRightTS: autoDraw = False
119.5682 	EXP 	RestText: autoDraw = False
119.5682 	EXP 	PressSpaceToContinue: autoDraw = False
119.5682 	EXP 	midBlockBreakText: autoDraw = False
119.5682 	EXP 	pressSpace: autoDraw = False
119.5682 	EXP 	fixation_cross: autoDraw = True
120.5550 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
120.6543 	EXP 	fixation_cross: autoDraw = False
120.6543 	EXP 	imageStim: image = u'single_left'
120.6543 	EXP 	imageStim: autoDraw = True
121.1752 	DATA 	Keypress: f
121.1884 	EXP 	imageStim: autoDraw = False
121.1884 	EXP 	fixation_cross: autoDraw = True
122.1903 	EXP 	New trial (rep=0, index=11): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 315), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
122.2086 	EXP 	fixation_cross: autoDraw = False
122.2086 	EXP 	fixation_cross: autoDraw = False
122.2086 	EXP 	sentences: text = ' -.'
122.2086 	EXP 	sentences: autoDraw = False
122.2086 	EXP 	questTS: text = u'a'
122.2086 	EXP 	respLeftTS: text = u'Verdadero'
122.2086 	EXP 	respRightTS: text = u'Falso'
122.2086 	EXP 	questTS: autoDraw = False
122.2086 	EXP 	respLeftTS: autoDraw = False
122.2086 	EXP 	respRightTS: autoDraw = False
122.2086 	EXP 	RestText: autoDraw = False
122.2086 	EXP 	PressSpaceToContinue: autoDraw = False
122.2086 	EXP 	midBlockBreakText: autoDraw = False
122.2086 	EXP 	pressSpace: autoDraw = False
122.2086 	EXP 	fixation_cross: autoDraw = True
123.1952 	WARNING 	Requested image u'incongruent_right' not found but similar filename u'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
123.2630 	EXP 	fixation_cross: autoDraw = False
123.2630 	EXP 	imageStim: image = u'incongruent_right'
123.2630 	EXP 	imageStim: autoDraw = True
123.7498 	DATA 	Keypress: j
123.7621 	EXP 	imageStim: autoDraw = False
123.7621 	EXP 	fixation_cross: autoDraw = True
124.7494 	EXP 	New trial (rep=0, index=12): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 301), (u'image', u'single_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'f')])
124.7642 	EXP 	fixation_cross: autoDraw = False
124.7642 	EXP 	fixation_cross: autoDraw = False
124.7642 	EXP 	sentences: text = ' -.'
124.7642 	EXP 	sentences: autoDraw = False
124.7642 	EXP 	questTS: text = u'a'
124.7642 	EXP 	respLeftTS: text = u'Verdadero'
124.7642 	EXP 	respRightTS: text = u'Falso'
124.7642 	EXP 	questTS: autoDraw = False
124.7642 	EXP 	respLeftTS: autoDraw = False
124.7642 	EXP 	respRightTS: autoDraw = False
124.7642 	EXP 	RestText: autoDraw = False
124.7642 	EXP 	PressSpaceToContinue: autoDraw = False
124.7642 	EXP 	midBlockBreakText: autoDraw = False
124.7642 	EXP 	pressSpace: autoDraw = False
124.7642 	EXP 	fixation_cross: autoDraw = True
125.7516 	WARNING 	Requested image u'single_left' not found but similar filename u'single_left.png' exists. This will be used instead but changing the filename is advised.
125.8166 	EXP 	fixation_cross: autoDraw = False
125.8166 	EXP 	imageStim: image = u'single_left'
125.8166 	EXP 	imageStim: autoDraw = True
126.2399 	DATA 	Keypress: f
126.2520 	EXP 	imageStim: autoDraw = False
126.2520 	EXP 	fixation_cross: autoDraw = True
127.2422 	EXP 	New trial (rep=0, index=13): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 303), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
127.2554 	EXP 	fixation_cross: autoDraw = False
127.2554 	EXP 	fixation_cross: autoDraw = False
127.2554 	EXP 	sentences: text = ' -.'
127.2554 	EXP 	sentences: autoDraw = False
127.2554 	EXP 	questTS: text = u'a'
127.2554 	EXP 	respLeftTS: text = u'Verdadero'
127.2554 	EXP 	respRightTS: text = u'Falso'
127.2554 	EXP 	questTS: autoDraw = False
127.2554 	EXP 	respLeftTS: autoDraw = False
127.2554 	EXP 	respRightTS: autoDraw = False
127.2554 	EXP 	RestText: autoDraw = False
127.2554 	EXP 	PressSpaceToContinue: autoDraw = False
127.2554 	EXP 	midBlockBreakText: autoDraw = False
127.2554 	EXP 	pressSpace: autoDraw = False
127.2554 	EXP 	fixation_cross: autoDraw = True
128.2424 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
128.3088 	EXP 	fixation_cross: autoDraw = False
128.3088 	EXP 	fixation_cross: autoDraw = False
128.3088 	EXP 	imageStim: image = u'congruent_left'
128.3088 	EXP 	imageStim: autoDraw = True
128.6964 	DATA 	Keypress: f
128.7086 	EXP 	imageStim: autoDraw = False
128.7086 	EXP 	fixation_cross: autoDraw = True
129.6986 	EXP 	New trial (rep=0, index=14): OrderedDict([(u'sentence', u'Cuando Dora gan\xf3 la loter\xeda se compr\xf3 un reloj de diamantes'), (u'compQ', u'Dora ahorr\xf3 todo el dinero que gan\xf3. '), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 216), (u'image', u'single_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'j')])
